y_true,y_pred_proba
0,0.0012596265
0,0.047579326
0,0.007589557
0,0.016948067
0,0.09792071
0,0.0027833607
0,0.0008359625
0,0.003630301
0,0.001521413
0,0.0011592436
0,5.1235506e-06
0,5.8947085e-06
1,0.82905865
1,0.8680379
1,0.9704698
1,0.9997162
1,0.9992372
1,0.17585951
1,0.9993612
1,0.9730434
1,0.99995995
1,0.9999037
1,0.9976629
1,0.8568443
1,0.99907947
1,0.9146048
1,0.990359
1,0.99866426
1,0.9983152
1,0.103282735
1,0.882337
1,1.4316885e-05
1,0.9993511
1,0.88201106
1,0.9987974
1,0.9993437
1,0.21106194
1,0.9539247
1,0.7166465
1,0.5083321
1,0.49574333
1,0.9997092
1,0.004400389
1,0.9975139
1,0.9978382
1,0.99272376
1,0.88392895
1,0.69802123
1,0.99988747
1,0.16366644
1,0.85358906
1,0.999495
1,0.86602044
1,0.9834826
1,0.9933114
1,0.99501747
1,0.49765217
1,0.013131766
1,0.051222093
1,0.7531172
1,0.9903633
1,0.48097837
1,0.017727513
1,0.998248
1,0.9999378
1,0.0016984304
1,0.9978296
1,0.30909064
1,0.46627805
1,0.99970275
1,0.0017823176
1,0.9999883
1,0.9955596
1,0.72878563
1,0.023438867
1,0.56703967
1,0.9779338
1,0.99679106
1,0.9784112
1,0.9999893
1,0.99999285
1,0.0037245243
1,0.97064114
1,0.982297
1,0.99999905
1,0.059764728
1,0.031629242
1,0.99291986
1,0.9994573
1,0.010846034
1,0.999212
1,0.2789329
1,0.16842979
1,0.91191167
1,0.8887611
1,0.9925735
1,0.99144226
1,0.99992776
1,0.016190745
1,0.99949026
1,0.9997433
1,0.87452185
1,0.9743765
1,0.98895466
1,0.0010237669
1,0.96039516
1,0.4427405
1,0.9749722
1,0.99999154
1,0.9994185
1,0.89491266
1,0.9995647
1,0.262778
1,0.9931155
1,0.9991966
1,0.7925625
1,0.5884987
1,0.99992573
1,0.99387497
1,0.8910973
1,0.9983651
1,0.7221388
1,0.006798156
1,0.94102615
1,0.9989361
1,0.9940546
1,0.99932873
1,0.04759898
1,0.6652852
1,0.99986994
1,0.9989512
1,0.99999523
1,0.9992481
1,0.96516144
1,0.99894005
1,0.05822024
1,0.9998548
0,0.5266425
0,0.021463143
0,0.025301643
0,0.27265805
0,0.009824553
0,0.39170176
0,2.9203646e-05
0,0.00010032733
0,0.184687
0,0.8840891
0,0.013585759
0,0.06955668
0,0.13682172
0,0.0007846215
0,0.048793513
0,0.5990595
0,0.0045683687
0,0.0011270758
0,0.06384385
0,0.33097023
0,7.7737626e-05
0,0.00049275527
0,0.7836628
0,0.009584039
0,0.002852922
0,0.0001569614
0,0.0029389132
0,0.003293059
0,6.7657334e-06
0,0.16684148
0,0.0023067545
0,0.4514894
0,2.6346283e-05
0,0.051792786
0,0.0006944322
0,0.021674506
0,0.000111528796
0,0.17712495
0,0.921749
0,0.0007825218
0,0.013525656
0,0.021181673
0,0.000939341
0,0.00050674943
0,0.0014718033
0,0.9702389
0,0.00049240736
0,2.5255877e-06
0,0.22743207
0,0.00097300735
0,0.010212404
0,0.0012056873
0,0.01698285
0,0.0024761246
0,0.26114383
0,0.3355137
0,0.0008259986
0,0.022835761
0,0.00053954805
0,0.00650951
0,9.0880014e-05
0,0.0044074487
0,3.2600659e-07
0,0.11740885
0,0.006482521
0,0.73941463
0,0.12966086
0,0.89256626
0,0.075919606
0,0.00022393906
0,1.5555236e-12
0,0.9603624
0,0.015341135
0,0.038866542
0,0.012840777
0,0.94232404
0,0.45387438
0,0.02995776
0,0.00029471173
0,0.00032839258
0,0.00047373193
0,0.0031220708
0,0.593677
0,0.017397735
0,0.0037618827
0,0.09003077
0,0.014994184
0,0.74398714
0,0.24926062
0,0.33470723
0,1.3535743e-05
0,2.0072013e-05
0,0.008736666
0,0.1678099
0,0.05336245
0,0.032787222
0,0.5160851
0,4.8357357e-05
0,0.0058503905
0,0.00076197943
0,0.6357975
0,0.0019804274
0,0.002284086
0,0.18260956
0,0.0002811835
0,0.4657298
0,0.004856184
0,0.36723706
0,7.272509e-05
0,0.031727884
0,7.821293e-05
0,0.47489908
0,1.1066823e-05
0,0.02539695
0,0.42897764
0,0.33317196
0,0.13374606
0,4.105189e-05
0,0.034750007
0,0.0005299991
0,0.0850096
0,0.0003251995
0,0.0035368272
0,0.00086427253
0,0.010666193
1,0.72426
1,0.19365829
1,0.9795322
1,0.99597496
1,0.9977266
1,0.99404377
1,0.9997762
1,0.9999906
1,0.07741767
1,0.44886547
1,0.99978906
1,0.9857518
1,0.9993112
1,0.9890226
1,0.41444546
1,0.9991155
1,0.9880553
1,0.9845436
1,0.41984302
1,0.6080336
1,0.92306215
1,0.99389887
1,0.9833211
1,0.99921167
1,0.37827203
1,0.9843925
1,0.9999753
1,0.99995637
1,0.99947816
1,0.059242103
1,0.46678385
1,0.9708182
1,0.9953761
1,0.99896693
1,0.967834
1,0.99925655
1,0.8834187
1,0.026094886
1,0.9842852
1,0.26288882
1,0.9963068
1,0.99991965
1,0.9848
1,0.988499
1,0.99914706
1,0.9999964
1,0.065333135
1,0.9968957
1,0.95278156
1,0.99478096
1,0.9978319
1,0.9999238
1,0.9892813
1,0.96791863
1,0.9985789
1,0.99979895
1,0.9998653
1,0.8801123
1,0.9809007
1,0.6462019
1,0.9999604
1,0.99999094
1,0.5173093
1,0.25120458
1,0.99992335
1,0.9998568
1,0.010567862
1,0.99950695
1,0.0061327596
1,0.9645949
1,0.105529994
1,0.9989905
1,0.61449933
1,0.15482055
1,0.46833298
1,0.9982657
1,0.99017125
1,0.9680456
1,0.9997962
1,0.9985979
1,0.76551914
1,0.9995665
1,0.7749774
1,0.006589325
1,0.9975485
1,0.99878854
1,0.9631237
1,0.30413935
1,0.9824356
1,0.99988246
1,0.9995896
1,0.7737041
1,0.99908507
1,0.99032295
1,0.9867676
1,0.99999666
1,0.91935974
1,0.15570511
1,0.93490934
1,0.9981516
1,0.7695614
1,0.99991834
1,0.999764
1,0.021592777
1,0.92730266
1,0.99998987
1,0.99999726
1,0.99801743
1,0.12509808
1,0.9952852
1,0.99957687
1,0.99991333
1,0.8827328
1,0.3049289
1,0.9998129
1,0.97601545
1,0.99577796
1,0.99951196
1,0.99981946
1,0.9999653
1,0.9770881
1,0.9932661
1,0.99484706
1,0.15539426
1,0.9995765
