y_true,y_pred_proba
1,0.9987633
1,0.99997854
1,0.9999889
1,0.99994826
1,0.9999995
1,0.7985848
1,0.99998486
1,0.9999962
1,0.9705466
1,0.9993692
1,0.70147926
1,0.89007086
1,0.8631179
1,0.99998796
1,0.99942696
1,0.99332607
1,0.8700941
1,0.99999917
1,0.023971265
1,0.9868487
1,0.99999046
0,1.5465323e-05
0,0.00027304294
0,0.0030447983
0,0.0038717624
0,1.8742772e-05
0,0.0015721314
0,0.0016395062
0,1.2653851e-05
0,0.055750586
0,1.8575086e-11
0,3.4844467e-09
0,0.02742727
0,4.66306e-06
0,1.1972195e-06
0,0.01770781
0,0.034347333
0,0.0038352697
0,1.1585306e-06
0,1.4797505e-09
0,0.001974836
0,1.3725139e-06
0,0.00026868412
0,0.0013792529
0,1.0280972e-08
0,0.025206454
0,0.021344146
0,0.470676
0,0.00010210786
0,0.00018031852
0,5.04483e-12
0,0.023526492
0,0.0002676004
0,3.045243e-07
0,0.0007012753
0,0.00022605859
0,0.0001356423
0,0.065247685
0,4.3848236e-15
0,0.0013743973
0,0.85536516
0,0.00010293061
0,0.0019444154
0,0.007132192
0,0.07098274
0,0.00507132
0,0.00033801873
0,2.1914293e-06
0,0.1254535
0,3.4290124e-09
0,0.0001563497
0,0.00039277968
0,5.276109e-05
0,0.0011521264
0,0.6165404
0,2.9575515e-06
0,0.002813929
0,1.8132959e-06
0,4.7722153e-08
0,1.1961002e-05
0,0.0139418915
0,5.7194427e-07
0,0.00028797975
0,2.2913231e-05
0,0.0077389465
0,0.82587546
0,5.498234e-06
0,0.06159412
0,0.0019321431
0,9.279857e-06
0,0.7431539
0,0.011155417
0,0.89461166
0,0.000246688
0,7.133006e-05
0,0.00085850136
0,0.025880339
0,0.30382824
0,1.1690067e-08
0,0.0039393287
0,0.0041847588
0,0.019580325
0,0.011530459
0,0.053957712
0,0.031909503
0,4.2605596e-05
0,0.00015686445
0,0.89466786
0,0.008701713
0,2.3344975e-09
0,0.030571716
0,5.9455187e-09
0,0.00930613
0,0.00023868207
0,4.0512114e-06
0,0.0028752787
0,2.9602877e-05
0,1.8326925e-06
0,0.6062989
0,0.0097069135
0,7.728792e-05
0,0.004128757
0,1.6649674e-05
0,0.0042892504
0,1.974615e-09
0,0.008691366
0,1.1879572e-08
0,6.4100664e-07
0,0.049014255
0,0.00011579518
0,1.6460395e-05
0,3.2659834e-08
0,0.0027185744
0,1.0352211e-05
0,0.00062185526
0,0.0018307031
0,0.0034196426
0,1.4081689e-06
0,1.540509e-06
0,0.00016823306
0,1.7364799e-05
0,0.001171418
0,0.00044747852
0,0.008317934
0,0.36651438
0,0.0024327082
1,0.9998417
1,0.99992716
1,0.9658155
1,0.99992216
1,0.9999964
1,0.9998286
1,0.9941532
1,0.02924753
1,0.99989426
1,0.99897397
1,0.9995586
1,0.99998164
1,0.612993
1,0.9799873
1,0.9999579
1,0.9961683
1,0.99056655
1,0.9999565
1,0.99994993
1,0.8417643
1,0.99974936
1,0.9997876
1,0.9457636
1,0.9999999
1,0.9999554
1,0.97214025
1,0.9065153
1,0.99964285
1,0.99999285
1,0.9939814
1,0.99971217
1,0.35040006
1,0.99988484
1,0.9999926
1,0.98985404
1,0.99999905
1,0.99946016
1,0.99996126
1,0.99997914
1,0.9999981
1,0.99800366
1,0.9970374
1,0.10843046
1,0.99850404
1,0.93381023
1,0.9998381
1,0.99847513
1,0.99817073
1,0.7997357
1,0.83232266
1,0.57409465
1,0.72618127
1,0.99964905
1,0.13125029
1,0.99992394
1,0.9847253
1,0.6042279
1,1.0
1,0.99992967
1,0.41298527
1,0.99975747
1,0.9999951
1,0.8215031
1,0.87323534
1,0.999982
1,0.9999901
1,0.9999777
1,0.9898929
1,0.0052669817
1,0.99850154
1,0.14717403
1,0.88523024
1,0.9999057
1,0.98562324
1,0.9997787
1,0.944712
1,0.9999181
1,0.99991703
1,0.99022335
1,0.34249875
1,0.99999845
1,0.6899532
1,0.99977595
1,0.99973625
1,0.9997552
1,0.0035516587
1,0.031404983
1,0.0021540618
1,0.9957885
1,0.9998386
1,0.99055886
1,0.999992
1,0.99991655
1,0.9995396
1,0.94539905
1,0.9744032
1,0.6345096
1,0.9977209
1,0.9997118
1,0.9997968
1,0.07088239
1,0.99999976
1,0.9999976
1,0.98716855
1,0.9997596
1,0.9986104
1,0.92132014
1,0.9999881
1,1.0
1,0.9999969
1,0.8931377
1,0.994768
1,0.99840146
1,0.9923423
1,0.99994934
1,0.9982815
1,0.9991881
1,0.9997811
1,0.9969356
1,0.9997414
1,0.021854335
1,0.5801916
1,0.99986875
1,0.92153645
1,0.9999969
